464	negative	Terrorist activities of the Taliban, Al-Qaeda and other extremists are constantly mounting and undermining the basics of the Afghan statehood and impeding stabilization and restoration. Specific concern is caused by the fact that terrorists actually control several regions of Afghanistan and form parallel bodies of authority there,
1215	neutral	The part was written for Mickey Rourke and for whatever the reason they couldn't get financing with Mickey.
1334	negative	However, Chairman Steele's reversal this evening and his apology to Limbaugh proves the unfortunate point that Limbaugh is the leading force behind the Republican Party, its politics and its obstruction of President Obama's agenda in Washington,
1083	neutral	I am certain that President Ahmadinejad would have wanted to give this response to President Obama himself as that would have boosted his chances of reelection,
344	neutral	The decision on captaincy was taken by keeping into account three considerations. One, player's availability during each phase of the tournament; two, flexibility in selection of playing squad during the phases; and three, the fact that Dravid will not be available due to personal reasons for the entire tournament,
1388	negative	It's like Aston Villa's passing - you're not quite sure where it's going to!
1099	neutral	I am certain that we should neither be seen to second-guess the contents of the final Competition Commission report, nor the response of the airport operator until after it has had time to consider its findings and implications.
1175	negative	The Mafia is neither unbeatable or immortal. That is the strong message of this demonstration,
415	neutral	The United Nations High Commission for Refugees (UNHCR) in Malta has been turning down our request to allow EU member states to host some of the refugees in Malta,
1548	positive	This is a fantastic opportunity for Puma and we are thrilled to announce our partnership with the Irish Rugby Football Union - one of the world's leading rugby teams
1223	neutral	According to the tradition cosmonauts arrive here before a space flight to drink some water from Gagarin's well-known well,
1404	neutral	strengthen NATO in that France of course would take a significant number of important positions within the integrated military structure. It would also give a wind in the sails of European defence,
770	neutral	given the serious pressure that the Irish Prison Service has been experiencing during the last 12 to 18 months, in 2008 it became necessary to introduce additional contingency accommodation through the doubling up of cells in Mountjoy, Wheatfield, Cloverhill, Midlands and Arbour Hill Prisons and in the Training Unit. This provided 180 temporary bed spaces.
