364814	neutral	The newly single David Arquette got all decked out at the Samsung Infuse 4G for AT&T launch event.. ~http  
2590611	neutral	It all looked so good for Microsoft UK. So why are key people leaving and what next for the intern.. ~http  
689890	positive	LTS SYDNEY STORE; 255b Crown St; Surry Hills; 2010. Opening next week!!!! Getting closer :D 
2943265	positive	I bought new Adidas shoes today :D. Purple ;P 
369355	neutral	Currently at the Microsoft - Future of Productivity meeting in NYC 
422353	neutral	Ok promo time #TEAMFOLLOWBACK #INSTANTFOLLOWBACK #500ADAY an @user #MUSTFOLLOW #ipromo #IFOLLOWBACK #VIPFOLLOW #SHOUTOUT 
3545678	positive	Omg the gucci advert with james franco was just on....hot 
2954136	neutral	Download Microsoft Office 2010 SP1 Service Pack Free ~http  
2421786	neutral	$199.0 (31% off) Samsung 3D/Internet Connectable/Wi-Fi Built-In Blu-ray Disc Player at Abes of Main ~http  
361047	negative	i cant even deal with this....and this bitch wrote a letter and all....lmao. Tammi goes too hard for a Mon night lol 
3238020	neutral	Cheetah Print Dress Nicky Hilton wore with her jewelry line for Bravo's Real Housewife of Beverly Hills ... ~http  
1833598	neutral	#paralove! #shoutout @user &lt;---- follow away! 
2473272	neutral	via @user Flying Social: How Virgin America’s First-Class Marketing Fuels Brand Awareness ~http  
2110244	neutral	EgyDroid | Samsung Galaxy 5 (GT-I5503) Arabic Froyo Update Finally Released ~http  
3408587	neutral	1500 pairs of the 2011 NIKE MAG will be auctioned on eBay with all net proceeds going directly to The Michael J. Fox Foundation. 
2392272	negative	Look we're all in line BACK THE FUCK UP OFF ME. 
2542421	neutral	University of bath gets way better treatment than bath spa 
1829945	positive	Good Morning; I'm having a good day so far. Missing my honey bun Mike but I will see him later. 
1577214	neutral	My team is running shit like we have full-cleat Adidas #MvG #trillSWAG 
2359280	neutral	Want free mobile coupons on your phone? Try Clip Mobile. Read the article here: ~http  
814840	positive	Cisco now then home. Enjoyed lunch duty in science; spent 1 hour talking and telling little kids to go away =D 
3118662	neutral	From @user - Hands on: Sony Ericsson Satio (Idou) review ~http  
1492272	positive	Burnt marshmellows and hawaiian chips. YES. 
714356	neutral	★R∈TW∈∈T★ if You want 7 LUCKY FOLLOWERS | #TeamFollowBack #FF | #JOBS LOOK➽ ~http  ☜ #Pharo #SocialMedia #Facebook #500aDay 
1766137	neutral	#LeBronHairLineThemeSong....Upside Down---Diana Ross :) 
2125939	positive	Music; Microsoft Word; and a comfy bed...I think I'm in heaven... 
109013	neutral	Pink Cadillac - Expending "Pink Branding" for "Your Insurance Man in a Pink Shirt" ~http  
1382904	neutral	How far would you go for the one you love!?!?!?! 
2200421	positive	#20peopleidmarry Justin Bieber! 
1809580	positive	Good Morning Twitter ! (: church time! 
2183353	positive	Hope you all had a great TG! we are taking petsitting reservations for all your holiday needs so please call and book soon :) 
729826	negative	Idk if i want to any more!!!!! Just call me bad decision Mike lol. 
510084	positive	V day Wooohhooo. Party time. 
2011101	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; Young Jeezy etc... GO HERE! ~http  
220147	neutral	I posted 3 photos on Facebook in the album "Salzkammergut Trophy" ~http  
1987682	neutral	In other news: Apple copies Android with notifications. At the same time; they are suing samsung for copying iOS. Really; now? 
1343633	positive	Dope.... He got it from Daddy n Momma... Lol RT @user Lil man got them adidas buzz lightyears ~http  
887873	neutral	Ask Ring-tone | Free Download PDF: Home · Automotive · Acura · Alfa Romeo · Aston Martin · Audi · Bentley · BMW ... ~http  
2948135	neutral	Curiosity is the key to creativity. - Akio Morita; Founder of SONY corp 
1398504	neutral	Chipmunk crée un titre exclusif pour Foot Locker & adidas ~http  #ladycapricemag #sneakers #chipmunk #footlocker 
2573857	neutral	“@fitzinlex: #FreeJoeB” craziness I tell u! I've got my tix; u? 
1334445	neutral	What is everyone up 2? 
2552271	neutral	The magic button — Make Everything OK ~http 
2429980	neutral	Latif puts the cash in cashflow 
2544181	neutral	Cinedigm Launches Marketing; Distribution Initiative for Indie Producers: By Lucas Shaw at TheWrap Cinedigm has ... ~http  
313013	neutral	restless like a lion 
1682264	positive	I love bein in love with someone who loves me just as much!!! 
948284	negative	Taking another shot with Mobileme. It's a pain to get things to sync from iMac to iPad. Why a 2005 appt is showing up as current; don't know 
744428	neutral	Hey everyone; I have a video for you to watch about our toothy tabs; it shows you how to use them and everything... ~http 
2248620	neutral	WTS Brand new sealed set samsung r440 ~http  via @user 
3330399	neutral	This item for sale on Ebay:  Sony DRX-820U 16x DVD+/-RW Dual Layer USB2.0 External  ~http  
191732	neutral	TODAY IS THE DAY!! Tier Zero Nike X Questlove Dunk High BZ & Strap (415924-601); (434245-700) ~http  
102000	positive	Going to the top of the Hancock building for a super awesome dinner!! #lovechicago 
521653	negative	missin him 
3527892	neutral	#np Kreayshawn- Gucci Gucci 
1840840	neutral	Done Deal! Big Deal. Smart Deal? Microsoft Buys Skype For $8.5 Billion In Cash ~http  via @user 
2336869	negative	I'm finna fuk @user up... @user yu betta talk to her... 
1178132	neutral	Which Camera Should I Get: Nikon D5100- ~http  Sony SLT-A55- ~http  Im leaning towards the Sony 
429767	positive	Another great day of watching our Wildcats compete with their AAU teams. Hit up the Hoosier Shootout and Adidas Invite. Great job guys!! 
2478050	neutral	i need to find my nike boots 
484808	neutral	just finished my 30 minute workout towards a BIGGER booty ; i am POOPED 
431516	positive	Happy Birthday..ur a libra with a scorpio personality..I love it!!@caddykim 
1728973	positive	I love kalli!!! 
2704327	neutral	"They may call me a sinner; but I am at peace with myself."- Brigitte Bardot 
965582	neutral	I got Gucci I got prada I spent dollars after dollars  RT @user What's that song that goes "I GET MONEY I GET PAPER 
3059460	neutral	LeaderQuest is now offering discounts on Microsoft training to any. Microsoft Partner. 
945305	neutral	library swag with @user 
2525581	positive	Just bought Nick Carter's new CD "I'm Taking Off" and it's AMAZING!!! Everyone go get it :) 
736091	neutral	Energieverslinders: ~http 
316347	neutral	#Follow @user #teamfollowback 
99137	neutral	is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang ~http  #iphone #ipod #ipad #OG 
2913458	positive	God I love fashion... I was definitely Coco Chanel in a previous life. I got Gucci taste on a Baby Phat budget. 
2834100	positive	yay; summer ball tonight #chesterunisummerball 
2919628	negative	I think I just lost some braincells watching Paris Hilton My New BFF. 
3513187	negative	I hope that silly little whore he's with chokes on her gucci bag the silly little strumpit !!! Looking forward to the day she's broke &gt;=D xx 
105816	positive	I LOVE HIM :) &lt;3&lt;3 
903375	neutral	Update: Q&A: Can I connect a Sony Vx1000 to my ... ~http  
653024	neutral	Are you Blue Dogs Friend? Reserve your ticket to the event Saturday at 11am Hilton Capital Center by calling 225-389-7210. Don't miss it! 
1404515	neutral	Retweet to be added to the #FourTheRecord mosaic at ~http  - new album from @user coming 11.1.11 
806048	neutral	.@MTAMaryland Why is there a SB # 3 bus that stops at 25th St? 
1748948	neutral	what will it be?? The iPhone 4 or the Samsung Galaxy S2? 
1566484	neutral	Male Erectile Disorder | Extenze Results: Learn how to cure erectile dysfunction now!: There are all sorts of ev... ~http  
897142	neutral	Like Adidas on a Zebra U kno Dat i got 2 many Stripes The Strap tucked under da wifebeater way 2 many Nites 
2421323	negative	#RT IF YOU #HATE Justin Drew #Bieber 
1259495	neutral	we got the new Nike Air Maxim 1+ Trainer ND ~http  
2797992	positive	Over 3 dozen jellyfish stings before 1:00 treated by our lifeguard in Hilton Head. I love the pool!!! 
3391941	neutral	Paris Hilton Arrested for Drug Possession: ~http  
1715874	neutral	Málaga Club de Fútbol will wear the Nike Teamsports brand from next season. More info at ~http  (english version) 
2758164	neutral	At Microsoft Charlotte for Management Reporter overview w/ @user-artis 
1947770	neutral	In the words of @user cats have nine nipples. 
2063373	neutral	Tweet! Tweet!x 
1998073	positive	woohoo! finally got audio bk on! i just need to put web cam; microsoft office; excell; powerpoint ect. bk on! probs take me all nite!! 
139513	neutral	Hi elay.gb; I think you need the following article form Microsoft site: ~http  ~http  #Asp #Expert 
2190507	neutral	“@DirectorShamm: Gucci Gucci Louis Louis Fendi Fendi; Prada!” u like her?? 
3059449	neutral	I am attending ~http  The Free Microsoft Office 2010 clinic.  Free Microsoft class to first 50 registrants. 
2076259	negative	She's starting to piss me off. -_- 
728460	neutral	Okiya omutata once tried to be kinky with hs wife;he brought that big chain to bed &tied himself;the wife dint get it so she called the cops 
165560	neutral	#liodph Let the expert from IDC show you the things to expect in 2011 and how to use these information to keep your business at the top. 
2473564	negative	worried about a possible gum infection. 
2246238	positive	Nice job today at the RISF Northeast Invitational at Icahn Stadium. Alexandre Ciric debuts in the 2k steeple with... ~http 
716203	neutral	Fresh start money... 
3159391	neutral	Check out ~http  It was created by several people associated with Microsoft Most Valuable Professional (MVP) program. 
150370	neutral	See stories of Microsoft beneficiaries whose lives been transformed by Technology:... ~http 
2362837	neutral	Let's see how much I can accomplish in the shortest amount of time tonight :P 
1244523	negative	Already over school...cannot get myself out of bed for anything. #longdayahead 
3332150	neutral	IIHS bestows Audi A6; VW Passat with Top Safety Pick award ~http  
2628918	positive	Ordered Sony Vegas!:D It's comming Friday!!:D #Excited 
1417618	neutral	Thoughts | Kashif Malim ~http  via @user 
1218533	neutral	MENS GUCCI S/S 2010 - SLEEK; CONTEMP; AND GORGE: ~http 
376684	neutral	GC Export FCP 1.4 available for download. Massively improved user experience; support for Sony XDCAM HD 1080p formats and XDCAM compliance. 
3511495	neutral	Can anybody find me a good torrent for Sony vegas 9? 
1303936	neutral	One year after the BP disaster; tell the President no new drilling: ~http  #BP #Gulf #oilspill 
245838	neutral	Voted today in the Best of Montgomery Media contest?  Visit MontgomeryTVandRadio.com 
2575066	neutral	Vintage ADIDAS CREWNECK FOR SALE SIZE SMALL pics coming now.. 
3569551	neutral	wonder wot made adidas come up wiv dis concept?! ~http  
1712241	positive	Back to basics the best album ever! 
3180573	neutral	Nike MVP Puppets LeBron & Kobe – LeBron 2010: For LeBron; working out for next season can mean alot. Nike Basket... ~http  
1746085	neutral	Get some fam @user 
2468555	positive	I'm loving iphone even more today. Can apple do no wrong at the moment? 
1343575	neutral	Lol smh RT @user Apparently a lot of people don't know that Nike bought Converse and that adidas bought Reebok. 
3521121	positive	Your gucci match my pradas a good look ;) 
191855	neutral	Nike Tec Tuff Air Force 1 Deep Burgundy (315122-605): The Nike Air Force 1 Deep Burgundy (315122-605) shoe was c... ~http 
1143270	negative	Boys. Are. Fools. 
1974349	positive	Just Got Hom From Harrisburg; Had Fun Work With Tha Daddy & Went To See Grown Up Classic.Had A Great Time With Daddy.! 
2248886	neutral	New blog posting; OEM Fujitsu-Siemens Microsoft Office Pro 2007 Medialess Licence Kit - ~http  
43181	neutral	Re calculating re calculating 
2688129	positive	Can't wait for @user to come out again; great revision fuel 
214111	positive	Today's Vid: Seattle Storm History - Volume 2: 2001-2002 ~http  - No draft can beat those! Storm struck gold 2 years in a row! 
976847	neutral	Follow me n I will follow back #newfollowers 
721963	positive	Just picked up the samsung galaxy it's pretty damn cool 
2297699	neutral	&#34;Conan O'Brien Can't Stop&#34;: Backstage with Coco ~http 
886610	negative	im super bored. nothin to do. anywayz. i got a kicc outta jr. i was so hard. lolz . anyways man o man i need more reasons 2 get on twitter. 
1553091	positive	Guess what?! We have a new soup :) Cream of asparagus mmmmm...get you some 
2577468	positive	#ff @user he's amazinng at dancing; singing! He's part of @user :D he's really good looking! (cont) ~http 
169372	neutral	Money For Retirement | THE DEBT ADVISOR: Don’t Use Retirement Savings For Car Loan ~http  
246014	neutral	#childhoodmemories Tropical Fantasy Soda; Quater Waters; Cleaning Nintendo cartridges w/ alcohol; Reebok Pumps; Cross Colours;Karl Kani; 
2242795	neutral	I posted a new photo to Facebook ~http  
1998079	neutral	hello does anyone know how to put audio device back on a sony vaio? 
