1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
1522	positive	I was a first lady and I know how important that role is. I think Michelle Obama is doing a wonderful job and she is also balancing her responsibilities very well,
550	neutral	The comments of the minister of health were rather unfortunate in the sense that this position on the Dalai Lama is an official position of this government,
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
1497	neutral	it is time for Myanmar proved to ASEAN (Association of Southeast Asian Nations) and the world that road map to democracy could proceed,
1179	positive	He (Tendulkar) is an amazing batsman. The kind of shots he plays is amazing,
1306	positive	It is a commendable achievement that Air Zimbabwe successfully completed its final audit process on December 15, 2008, ahead of the IATA deadline of December 31, 2008, during a harsh, restrictive economic climate,
1213	negative	The Iraqi Constitution prohibits the presence of foreign militants in Iraq and the Iraqi people know that the People's Mujahedin of Iran (PMOI) is a terrorist organization that helped Saddam Hussein in his fight against the Iraqi people,
1453	positive	President Sharif Sheikh Ahmed, the Speaker and Prime Minister have demonstrated responsible leadership in all fields and the unity Government is now functioning from the capital,
695	neutral	Afghan National Police engaged Taliban militants during a searching operation in outskirts of provincial capital Lashkar Gah, resulted in eight Taliban rebels and two police dead,
659	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
1519	neutral	I think that the case of our councilors is ripe to go even before the European Court of Human Rights in Strasbourg. Before, I respected the principle that the state must not be sued, even when Miloševi? stole from us [Radicals] in Kosovo taking 50 mandates, but now the situation is different,
1119	neutral	We are not in a hurry. We have already chosen the Hamas leaders who will be represented in the five reconciliation committees. After we finish our consultations we will announce the final names,
1355	negative	Microsoft did not tell us anything thus far
1436	neutral	I can say that Russia has not so far taken a decision to restore full-scale cooperation with NATO, above all in its military component,
1424	neutral	A person who is making war against the NATO forces, he must be present in Afghanistan, in [the Afghan province of] Kandahar or somewhere,
1085	neutral	LeBron defended the last few minutes on Kevin Martin,
496	neutral	Fine Gael welcome him wholeheartedly and unreservedly . . . that welcome extends also from our two sitting TDs in Galway East.
604	neutral	By extending this facility to Pakistan, the European Union would be helping itself also,
529	positive	We want to congratulate Brad Pitt for making it right and to hear more about how we can work together so this can be replicated throughout the country.
1104	negative	Prime Minister (Robert Fico) is misusing the fact that SMK presides over the Office (UVO),
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
716	positive	UDF made an important gesture. It was not easy, but I thank the reasoning and the spirit of the National Council,
380	neutral	I said [at a meeting chaired by President Victor Yushchenko]: Victor Andreevich you can urge us to sign it, but we won't sign this paper,
